index,team1_avg,team2_avg,differential
3939,75.64285714285714,83.71428571428571,-8.07142857142857
3940,77.07142857142857,74.76923076923077,2.302197802197796
413,72.23076923076923,71.64285714285714,0.5879120879120876
414,71.42857142857143,71.38461538461539,0.0439560439560438
415,67.5,70.16666666666667,-2.6666666666666714
416,70.0,74.33333333333333,-4.333333333333329
417,68.23076923076923,69.21428571428571,-0.9835164835164818
418,73.61538461538461,70.84615384615384,2.7692307692307736
419,67.35714285714286,71.61538461538461,-4.258241758241752
420,72.0,70.3076923076923,1.6923076923076934
421,66.5,67.5,-1.0
422,70.57142857142857,74.46153846153847,-3.8901098901098976
423,70.21428571428571,68.78571428571429,1.4285714285714164
424,81.71428571428571,76.57142857142857,5.142857142857139
425,79.35714285714286,79.23076923076923,0.1263736263736348
426,74.0,70.0,4.0
427,70.57142857142857,73.78571428571429,-3.2142857142857224
428,77.23076923076923,75.21428571428571,2.016483516483518
429,80.0,67.14285714285714,12.857142857142861
430,74.0,67.84615384615384,6.15384615384616
431,71.3076923076923,80.42857142857143,-9.120879120879124
432,77.5,74.0,3.5
433,67.57142857142857,71.42857142857143,-3.857142857142861
434,71.0,70.5,0.5
435,67.57142857142857,81.0,-13.42857142857143
436,70.75,70.23076923076923,0.5192307692307736
437,74.84615384615384,72.0,2.8461538461538396
438,72.57142857142857,72.07142857142857,0.5
439,72.15384615384616,76.42857142857143,-4.27472527472527
440,67.38461538461539,79.38461538461539,-12.0
441,80.76923076923077,73.61538461538461,7.15384615384616
442,72.57142857142857,68.5,4.071428571428569
443,66.85714285714286,71.66666666666667,-4.80952380952381
447,69.28571428571429,73.53846153846153,-4.252747252747241
448,75.46153846153847,75.28571428571429,0.1758241758241752
449,79.07142857142857,70.53846153846153,8.532967032967036
450,74.53846153846153,74.28571428571429,0.2527472527472412
451,76.91666666666667,70.71428571428571,6.202380952380963
452,69.85714285714286,67.66666666666667,2.19047619047619
453,69.92307692307692,72.14285714285714,-2.219780219780219
454,73.92307692307692,71.0,2.92307692307692
455,69.0,79.0,-10.0
456,70.07142857142857,80.83333333333333,-10.76190476190476
457,71.6923076923077,72.0,-0.3076923076923066
458,70.28571428571429,69.92857142857143,0.3571428571428612
459,74.28571428571429,69.25,5.035714285714292
460,68.58333333333333,70.16666666666667,-1.5833333333333428
461,79.71428571428571,71.57142857142857,8.142857142857139
462,72.5,67.21428571428571,5.285714285714292
463,69.5,66.84615384615384,2.6538461538461604
464,72.07142857142857,72.5,-0.4285714285714306
465,80.15384615384616,76.92307692307692,3.2307692307692406
466,71.21428571428571,72.61538461538461,-1.401098901098905
467,68.57142857142857,79.28571428571429,-10.714285714285722
468,80.15384615384616,76.92307692307692,3.2307692307692406
469,78.5,75.18181818181819,3.318181818181813
470,70.78571428571429,81.14285714285714,-10.357142857142847
471,70.3076923076923,68.78571428571429,1.5219780219780148
472,77.28571428571429,74.57142857142857,2.7142857142857224
473,68.58333333333333,70.16666666666667,-1.5833333333333428
474,72.21428571428571,67.92857142857143,4.285714285714278
475,66.78571428571429,78.85714285714286,-12.07142857142857
476,70.81818181818181,75.42857142857143,-4.610389610389618
477,71.5,71.14285714285714,0.3571428571428612
478,69.57142857142857,70.33333333333333,-0.7619047619047592
479,71.78571428571429,69.28571428571429,2.5
480,76.85714285714286,71.6923076923077,5.164835164835168
481,70.42857142857143,73.92307692307692,-3.494505494505489
482,77.78571428571429,67.35714285714286,10.42857142857143
483,76.92857142857143,71.28571428571429,5.642857142857139
484,72.85714285714286,68.28571428571429,4.571428571428569
485,69.0,71.14285714285714,-2.142857142857139
489,71.84615384615384,80.92857142857143,-9.082417582417591
490,79.21428571428571,70.07692307692308,9.137362637362628
491,73.92307692307692,74.6923076923077,-0.7692307692307736
492,69.46153846153847,72.5,-3.038461538461533
493,71.84615384615384,72.76923076923077,-0.923076923076934
494,71.14285714285714,71.07142857142857,0.0714285714285694
495,68.78571428571429,73.33333333333333,-4.547619047619037
496,69.85714285714286,68.0,1.8571428571428612
497,78.66666666666667,77.28571428571429,1.3809523809523796
498,67.78571428571429,75.07692307692308,-7.291208791208788
499,80.38461538461539,72.78571428571429,7.598901098901095
500,78.64285714285714,71.28571428571429,7.357142857142847
501,73.33333333333333,71.78571428571429,1.5476190476190368
502,70.61538461538461,70.5,0.1153846153846132
503,70.92857142857143,77.0,-6.071428571428569
504,70.91666666666667,67.64285714285714,3.2738095238095326
505,67.78571428571429,67.76923076923077,0.0164835164835182
506,68.46153846153847,82.91666666666667,-14.455128205128204
507,72.5,73.23076923076923,-0.7307692307692264
508,67.07692307692308,75.46153846153847,-8.384615384615387
509,69.91666666666667,70.0,-0.0833333333333286
510,72.5,79.53846153846153,-7.038461538461533
511,67.66666666666667,71.76923076923077,-4.102564102564102
512,70.92857142857143,67.78571428571429,3.142857142857139
513,76.85714285714286,71.6923076923077,5.164835164835168
514,70.5,72.64285714285714,-2.142857142857139
515,81.15384615384616,79.57142857142857,1.582417582417591
516,73.71428571428571,71.07142857142857,2.642857142857139
517,76.0,67.78571428571429,8.214285714285708
518,70.14285714285714,69.6923076923077,0.4505494505494454
519,75.41666666666667,69.92857142857143,5.488095238095241
520,72.25,80.3076923076923,-8.057692307692307
521,68.92307692307692,78.78571428571429,-9.862637362637372
522,76.92857142857143,71.28571428571429,5.642857142857139
523,80.07142857142857,81.71428571428571,-1.6428571428571388
524,64.23076923076923,64.6923076923077,-0.461538461538467
525,83.05882352941177,80.52941176470588,2.529411764705884
526,71.0,67.78571428571429,3.214285714285708
530,79.57142857142857,69.57142857142857,10.0
532,77.07692307692308,68.46153846153847,8.615384615384613
535,75.5,68.42857142857143,7.071428571428569
536,72.42857142857143,68.61538461538461,3.8131868131868174
537,71.15384615384616,74.21428571428571,-3.060439560439548
538,71.71428571428571,72.0,-0.2857142857142918
539,70.45454545454545,71.57142857142857,-1.1168831168831161
540,79.64285714285714,67.92307692307692,11.719780219780219
541,69.91666666666667,70.0,-0.0833333333333286
542,71.57142857142857,71.5,0.0714285714285694
543,74.42857142857143,69.38461538461539,5.043956043956044
544,67.41666666666667,68.84615384615384,-1.4294871794871682
545,80.07692307692308,79.91666666666667,0.1602564102564088
546,68.58333333333333,73.21428571428571,-4.63095238095238
547,80.35714285714286,74.53846153846153,5.818681318681328
548,68.33333333333333,79.71428571428571,-11.38095238095238
549,80.0,69.76923076923077,10.230769230769226
550,76.61538461538461,71.85714285714286,4.758241758241752
551,68.28571428571429,76.78571428571429,-8.5
552,74.76923076923077,68.61538461538461,6.15384615384616
553,69.07142857142857,69.61538461538461,-0.5439560439560438
554,68.21428571428571,68.0,0.2142857142857082
555,73.23076923076923,80.21428571428571,-6.983516483516482
556,70.71428571428571,73.33333333333333,-2.6190476190476204
557,71.42857142857143,82.0,-10.57142857142857
558,70.41666666666667,70.85714285714286,-0.4404761904761898
559,78.85714285714286,69.16666666666667,9.69047619047619
560,76.16666666666667,80.85714285714286,-4.69047619047619
561,70.45454545454545,71.57142857142857,-1.1168831168831161
562,76.85714285714286,70.6923076923077,6.164835164835168
563,70.46153846153847,71.76923076923077,-1.3076923076923066
564,70.53846153846153,67.07692307692308,3.461538461538453
565,75.42857142857143,73.61538461538461,1.8131868131868174
566,72.64285714285714,68.28571428571429,4.357142857142847
567,69.07142857142857,72.46153846153847,-3.3901098901098976
568,68.5,80.71428571428571,-12.214285714285708
569,71.28571428571429,77.28571428571429,-6.0
570,72.0,75.53846153846153,-3.538461538461533
571,78.21428571428571,67.63636363636364,10.577922077922068
572,71.5,70.0,1.5
573,79.64285714285714,67.92307692307692,11.719780219780219
574,67.85714285714286,71.21428571428571,-3.357142857142847
575,74.07692307692308,75.21428571428571,-1.137362637362628
576,70.35714285714286,78.57142857142857,-8.214285714285708
578,65.46153846153847,69.76923076923077,-4.307692307692307
579,70.3076923076923,71.71428571428571,-1.4065934065934016
580,72.0,71.85714285714286,0.1428571428571388
581,67.35714285714286,74.92307692307692,-7.565934065934059
582,78.85714285714286,70.66666666666667,8.19047619047619
583,72.21428571428571,72.6923076923077,-0.4780219780219852
584,79.5,67.35714285714286,12.142857142857139
585,67.57142857142857,78.38461538461539,-10.813186813186817
586,73.23076923076923,76.85714285714286,-3.626373626373635
587,72.71428571428571,70.85714285714286,1.857142857142847
57,72.35714285714286,68.57142857142857,3.785714285714292
58,79.28571428571429,72.71428571428571,6.571428571428584
59,71.76923076923077,70.41666666666667,1.3525641025641022
60,78.71428571428571,68.85714285714286,9.857142857142847
62,70.14285714285714,69.14285714285714,1.0
63,70.15384615384616,80.64285714285714,-10.489010989010978
64,71.28571428571429,64.0,7.285714285714292
65,72.92857142857143,68.66666666666667,4.261904761904759
588,75.46153846153847,75.28571428571429,0.1758241758241752
589,70.0,69.28571428571429,0.7142857142857082
591,70.0,69.28571428571429,0.7142857142857082
594,75.46153846153847,75.28571428571429,0.1758241758241752
595,75.46153846153847,75.28571428571429,0.1758241758241752
597,67.47058823529412,68.73333333333333,-1.2627450980392183
598,71.15384615384616,78.42857142857143,-7.27472527472527
599,71.35714285714286,70.0,1.3571428571428612
600,69.35714285714286,71.0,-1.6428571428571388
601,79.21428571428571,68.07142857142857,11.142857142857139
602,73.58333333333333,76.07692307692308,-2.4935897435897516
603,66.53846153846153,71.0,-4.461538461538467
604,70.0,78.35714285714286,-8.357142857142861
605,72.07142857142857,71.66666666666667,0.404761904761898
606,71.46153846153847,69.25,2.211538461538467
607,74.28571428571429,71.9090909090909,2.3766233766233853
608,75.38461538461539,69.57142857142857,5.813186813186817
609,71.76923076923077,73.78571428571429,-2.016483516483518
610,70.0909090909091,71.92857142857143,-1.837662337662337
611,69.78571428571429,70.92857142857143,-1.1428571428571388
612,71.0,71.5,-0.5
613,69.84615384615384,71.07692307692308,-1.2307692307692406
614,73.23076923076923,68.14285714285714,5.087912087912088
615,68.35714285714286,68.64285714285714,-0.2857142857142776
616,79.0,83.46153846153847,-4.461538461538467
617,69.38461538461539,73.92307692307692,-4.538461538461533
618,69.15384615384616,71.76923076923077,-2.615384615384613
619,73.21428571428571,71.07692307692308,2.137362637362628
620,68.66666666666667,69.64285714285714,-0.9761904761904674
621,70.0909090909091,71.92857142857143,-1.837662337662337
622,71.76923076923077,78.28571428571429,-6.516483516483518
623,71.28571428571429,68.42857142857143,2.857142857142861
624,81.28571428571429,71.85714285714286,9.42857142857143
625,80.07142857142857,65.85714285714286,14.214285714285708
626,73.58333333333333,76.07692307692308,-2.4935897435897516
630,71.71428571428571,71.14285714285714,0.5714285714285694
633,71.6923076923077,70.0,1.6923076923076934
636,72.25,74.6923076923077,-2.4423076923076934
637,80.57142857142857,70.42857142857143,10.142857142857139
638,74.91666666666667,69.78571428571429,5.13095238095238
639,71.07142857142857,72.64285714285714,-1.5714285714285694
640,72.92857142857143,77.78571428571429,-4.857142857142861
641,72.42857142857143,73.71428571428571,-1.2857142857142776
642,68.53846153846153,77.0,-8.461538461538467
643,69.38461538461539,73.76923076923077,-4.384615384615387
644,72.0,70.14285714285714,1.8571428571428612
645,78.14285714285714,68.28571428571429,9.857142857142847
646,68.71428571428571,71.85714285714286,-3.142857142857153
647,73.5,73.83333333333333,-0.3333333333333286
648,68.6923076923077,68.41666666666667,0.275641025641022
649,70.28571428571429,72.21428571428571,-1.9285714285714164
650,70.85714285714286,81.42857142857143,-10.57142857142857
651,78.07142857142857,69.42857142857143,8.642857142857139
652,71.3076923076923,68.61538461538461,2.6923076923076934
653,66.78571428571429,73.15384615384616,-6.368131868131869
654,70.64285714285714,71.21428571428571,-0.5714285714285694
655,73.92307692307692,71.28571428571429,2.637362637362628
656,69.53846153846153,73.92857142857143,-4.390109890109898
665,71.53846153846153,71.38461538461539,0.1538461538461462
666,72.64285714285714,73.85714285714286,-1.2142857142857224
667,76.75,77.21428571428571,-0.4642857142857082
668,73.0,80.92307692307692,-7.92307692307692
76,77.28571428571429,72.28571428571429,5.0
77,75.0,67.85714285714286,7.142857142857139
78,70.35714285714286,70.0,0.3571428571428612
79,65.85714285714286,78.14285714285714,-12.285714285714278
80,74.15384615384616,69.28571428571429,4.868131868131869
81,67.78571428571429,67.6923076923077,0.0934065934065984
82,70.0,74.85714285714286,-4.857142857142861
83,69.0,72.85714285714286,-3.857142857142861
84,70.84615384615384,70.71428571428571,0.1318681318681314
85,68.92857142857143,68.76923076923077,0.159340659340657
86,82.18181818181819,72.71428571428571,9.467532467532479
87,72.6923076923077,70.16666666666667,2.525641025641022
88,68.14285714285714,68.46153846153847,-0.3186813186813282
89,69.21428571428571,75.76923076923077,-6.554945054945065
90,79.3076923076923,74.76923076923077,4.538461538461533
669,71.53846153846153,71.64285714285714,-0.1043956043956058
670,80.78571428571429,68.0,12.785714285714292
671,78.07142857142857,70.71428571428571,7.357142857142861
672,70.28571428571429,72.92307692307692,-2.637362637362628
673,68.0,72.16666666666667,-4.166666666666671
674,72.46153846153847,70.0,2.461538461538467
675,69.38461538461539,71.61538461538461,-2.2307692307692264
676,76.75,78.57142857142857,-1.8214285714285694
677,70.21428571428571,74.75,-4.535714285714292
678,75.58333333333333,78.0,-2.4166666666666714
679,69.41666666666667,69.6923076923077,-0.275641025641022
680,69.92857142857143,70.38461538461539,-0.4560439560439562
681,72.5,72.78571428571429,-0.2857142857142918
682,77.57142857142857,78.57142857142857,-1.0
683,80.07142857142857,71.76923076923077,8.302197802197796
684,73.21428571428571,73.61538461538461,-0.401098901098905
685,68.6923076923077,80.28571428571429,-11.593406593406598
686,72.92857142857143,70.85714285714286,2.0714285714285694
688,68.92857142857143,77.0,-8.07142857142857
689,72.71428571428571,69.92307692307692,2.7912087912087884
690,72.53846153846153,70.66666666666667,1.8717948717948616
691,69.83333333333333,69.0,0.8333333333333286
692,66.07142857142857,67.28571428571429,-1.2142857142857224
693,65.46153846153847,68.85714285714286,-3.395604395604394
694,72.14285714285714,68.6923076923077,3.4505494505494454
695,66.73333333333333,79.71428571428571,-12.980952380952374
696,68.07692307692308,73.14285714285714,-5.065934065934059
697,66.07142857142857,67.28571428571429,-1.2142857142857224
698,67.21428571428571,67.64285714285714,-0.4285714285714306
699,75.3076923076923,69.64285714285714,5.664835164835168
700,70.23076923076923,73.33333333333333,-3.102564102564102
701,70.21428571428571,69.36363636363636,0.8506493506493484
702,70.64285714285714,72.38461538461539,-1.741758241758248
703,71.71428571428571,79.15384615384616,-7.439560439560452
704,67.28571428571429,69.21428571428571,-1.9285714285714164
705,79.61538461538461,70.78571428571429,8.829670329670321
706,73.6923076923077,77.42857142857143,-3.736263736263737
707,73.14285714285714,74.92857142857143,-1.7857142857142918
708,72.6923076923077,71.64285714285714,1.0494505494505546
709,68.07692307692308,73.14285714285714,-5.065934065934059
710,67.5,72.92857142857143,-5.428571428571431
711,72.14285714285714,72.07142857142857,0.0714285714285694
712,69.21428571428571,73.23076923076923,-4.016483516483518
713,78.21428571428571,72.71428571428571,5.5
714,77.92307692307692,69.07142857142857,8.85164835164835
715,70.57142857142857,69.07142857142857,1.5
716,76.92307692307692,71.84615384615384,5.07692307692308
717,73.5,79.07142857142857,-5.571428571428569
718,68.57142857142857,68.42857142857143,0.1428571428571388
719,70.5,69.46153846153847,1.038461538461533
720,71.0,71.9090909090909,-0.9090909090909065
721,77.35714285714286,69.64285714285714,7.714285714285722
722,78.85714285714286,71.66666666666667,7.19047619047619
723,74.85714285714286,79.14285714285714,-4.285714285714278
724,69.5,72.35714285714286,-2.857142857142861
725,73.46153846153847,74.0,-0.538461538461533
726,76.33333333333333,73.57142857142857,2.761904761904759
727,73.66666666666667,80.28571428571429,-6.61904761904762
728,70.92857142857143,70.35714285714286,0.5714285714285694
729,79.21428571428571,71.71428571428571,7.5
730,72.64285714285714,78.78571428571429,-6.142857142857153
731,71.92307692307692,75.38461538461539,-3.461538461538467
732,71.78571428571429,74.41666666666667,-2.6309523809523796
733,71.57142857142857,77.3076923076923,-5.736263736263737
734,68.3076923076923,66.5,1.8076923076923066
735,69.28571428571429,71.71428571428571,-2.4285714285714164
736,78.21428571428571,72.71428571428571,5.5
737,68.0,75.07692307692308,-7.07692307692308
740,70.5,77.57142857142857,-7.071428571428569
740,75.15384615384616,78.71428571428571,-3.560439560439548
746,77.61538461538461,77.76923076923077,-0.1538461538461604
748,76.07142857142857,73.92307692307692,2.1483516483516496
749,74.61538461538461,71.0,3.615384615384613
750,71.0,68.35714285714286,2.642857142857139
751,71.84615384615384,72.28571428571429,-0.4395604395604522
752,77.0,80.53846153846153,-3.538461538461533
753,77.14285714285714,71.5,5.642857142857139
754,78.71428571428571,71.71428571428571,7.0
755,71.92857142857143,70.42857142857143,1.5
756,70.07142857142857,75.81818181818181,-5.746753246753244
757,68.21428571428571,69.71428571428571,-1.5
758,74.92307692307692,70.15384615384616,4.769230769230759
759,70.57142857142857,70.33333333333333,0.2380952380952408
760,75.15384615384616,78.71428571428571,-3.560439560439548
761,71.42857142857143,69.85714285714286,1.5714285714285694
762,63.84615384615385,73.71428571428571,-9.868131868131861
763,75.41666666666667,73.75,1.6666666666666714
764,72.07142857142857,71.42857142857143,0.6428571428571388
765,68.71428571428571,74.14285714285714,-5.428571428571431
766,73.28571428571429,72.78571428571429,0.5
767,71.23076923076923,70.35714285714286,0.8736263736263652
768,77.42857142857143,69.5,7.928571428571431
769,80.57142857142857,67.5,13.07142857142857
770,73.92857142857143,75.75,-1.8214285714285694
771,68.84615384615384,67.42857142857143,1.417582417582409
772,71.23076923076923,70.35714285714286,0.8736263736263652
773,72.64285714285714,64.35714285714286,8.285714285714278
774,70.85714285714286,81.38461538461539,-10.527472527472526
775,67.92857142857143,76.85714285714286,-8.92857142857143
776,72.3076923076923,71.5,0.8076923076923066
777,68.28571428571429,71.0,-2.714285714285708
778,71.57142857142857,71.21428571428571,0.3571428571428612
779,72.21428571428571,75.08333333333333,-2.8690476190476204
780,73.85714285714286,69.41666666666667,4.44047619047619
781,67.85714285714286,74.92857142857143,-7.071428571428569
782,73.0,63.92307692307692,9.07692307692308
783,72.85714285714286,68.78571428571429,4.071428571428569
784,71.53846153846153,79.64285714285714,-8.104395604395606
785,78.61538461538461,77.78571428571429,0.8296703296703214
786,74.0,79.64285714285714,-5.642857142857139
787,72.64285714285714,64.35714285714286,8.285714285714278
788,74.0,71.07142857142857,2.9285714285714306
789,71.16666666666667,67.71428571428571,3.452380952380963
790,77.85714285714286,73.14285714285714,4.714285714285722
791,63.714285714285715,68.71428571428571,-4.999999999999993
792,75.57142857142857,71.14285714285714,4.428571428571431
793,69.14285714285714,78.5,-9.357142857142861
794,69.53846153846153,73.92857142857143,-4.390109890109898
795,72.3076923076923,71.5,0.8076923076923066
796,71.84615384615384,72.28571428571429,-0.4395604395604522
798,61.857142857142854,68.07142857142857,-6.214285714285715
799,76.58333333333333,76.5,0.0833333333333286
805,68.92857142857143,73.35714285714286,-4.428571428571431
806,68.92857142857143,73.35714285714286,-4.428571428571431
807,71.23076923076923,72.84615384615384,-1.6153846153846132
808,77.71428571428571,71.71428571428571,6.0
809,72.14285714285714,72.92857142857143,-0.7857142857142918
810,73.0,78.78571428571429,-5.785714285714292
811,69.64285714285714,68.0,1.6428571428571388
812,75.84615384615384,78.64285714285714,-2.796703296703299
813,65.46153846153847,69.76923076923077,-4.307692307692307
814,72.14285714285714,72.14285714285714,0.0
815,73.35714285714286,74.64285714285714,-1.2857142857142776
816,64.0,71.64285714285714,-7.642857142857139
817,78.71428571428571,64.57142857142857,14.142857142857139
818,72.14285714285714,72.92857142857143,-0.7857142857142918
819,78.07142857142857,71.5,6.571428571428569
820,71.85714285714286,69.64285714285714,2.2142857142857224
821,67.3076923076923,72.33333333333333,-5.025641025641022
822,73.53846153846153,76.0,-2.461538461538467
823,70.42857142857143,72.42857142857143,-2.0
824,74.0,74.15384615384616,-0.1538461538461604
825,82.83333333333333,78.5,4.333333333333329
826,72.78571428571429,73.0,-0.2142857142857082
827,71.57142857142857,81.0,-9.42857142857143
828,70.64285714285714,72.38461538461539,-1.741758241758248
829,64.53846153846153,72.78571428571429,-8.247252747252759
830,74.92857142857143,72.21428571428571,2.7142857142857224
831,73.75,68.76923076923077,4.980769230769226
832,69.57142857142857,69.42857142857143,0.1428571428571388
833,72.78571428571429,77.85714285714286,-5.071428571428569
834,68.83333333333333,78.0,-9.166666666666671
835,75.64285714285714,70.3076923076923,5.335164835164832
837,74.61538461538461,73.35714285714286,1.258241758241752
838,79.28571428571429,69.38461538461539,9.901098901098905
839,66.85714285714286,68.46153846153847,-1.6043956043956058
840,66.07142857142857,67.28571428571429,-1.2142857142857224
841,68.35714285714286,71.16666666666667,-2.80952380952381
843,74.28571428571429,66.76923076923077,7.516483516483518
845,63.38461538461539,69.78571428571429,-6.401098901098905
846,66.0,64.14285714285714,1.8571428571428612
847,78.57142857142857,73.23076923076923,5.340659340659343
848,73.21428571428571,80.07142857142857,-6.857142857142861
849,70.21428571428571,68.07142857142857,2.142857142857139
850,75.76923076923077,78.42857142857143,-2.659340659340657
851,72.64285714285714,64.8,7.842857142857142
852,74.42857142857143,70.57142857142857,3.857142857142861
853,70.3076923076923,78.42857142857143,-8.120879120879124
854,72.08333333333333,74.16666666666667,-2.083333333333343
855,70.92857142857143,68.71428571428571,2.2142857142857224
856,74.78571428571429,75.71428571428571,-0.9285714285714164
857,71.21428571428571,74.25,-3.035714285714292
858,80.53846153846153,74.07142857142857,6.467032967032964
859,71.92857142857143,71.21428571428571,0.7142857142857224
860,73.91666666666667,70.85714285714286,3.05952380952381
861,68.38461538461539,74.07142857142857,-5.686813186813183
862,68.71428571428571,71.84615384615384,-3.1318681318681314
863,73.21428571428571,73.92307692307692,-0.7087912087912116
864,65.35714285714286,75.85714285714286,-10.5
865,78.42857142857143,78.07142857142857,0.3571428571428612
866,75.15384615384616,70.42857142857143,4.72527472527473
875,71.07142857142857,70.92857142857143,0.1428571428571388
876,68.21428571428571,64.5,3.714285714285708
877,64.64285714285714,71.84615384615384,-7.203296703296701
878,78.92857142857143,72.46153846153847,6.467032967032964
879,68.6923076923077,73.64285714285714,-4.950549450549445
880,75.84615384615384,77.85714285714286,-2.0109890109890216
881,72.3076923076923,70.84615384615384,1.461538461538467
882,76.23076923076923,72.78571428571429,3.4450549450549346
883,81.92307692307692,71.83333333333333,10.089743589743591
884,72.84615384615384,74.0,-1.1538461538461604
885,74.64285714285714,71.92307692307692,2.719780219780219
886,68.28571428571429,78.64285714285714,-10.357142857142847
887,78.38461538461539,70.07142857142857,8.313186813186817
888,69.16666666666667,74.0,-4.833333333333329
889,71.85714285714286,79.0,-7.142857142857139
890,65.78571428571429,77.07692307692308,-11.291208791208788
891,74.78571428571429,68.78571428571429,6.0
892,73.35714285714286,68.0,5.357142857142861
893,71.84615384615384,75.28571428571429,-3.439560439560452
894,72.92857142857143,77.78571428571429,-4.857142857142861
895,72.07142857142857,71.15384615384616,0.917582417582409
896,71.85714285714286,76.46153846153847,-4.604395604395606
897,71.78571428571429,74.15384615384616,-2.3681318681318686
898,79.42857142857143,80.92857142857143,-1.5
899,70.07142857142857,69.5,0.5714285714285694
901,79.42857142857143,80.92857142857143,-1.5
904,70.07142857142857,69.5,0.5714285714285694
910,62.857142857142854,67.64285714285714,-4.785714285714285
911,75.35714285714286,72.21428571428571,3.142857142857153
912,70.53846153846153,68.92857142857143,1.6098901098901024
913,67.14285714285714,65.23076923076923,1.9120879120879124
914,66.92857142857143,77.28571428571429,-10.357142857142861
915,70.35714285714286,71.57142857142857,-1.2142857142857082
916,72.14285714285714,70.66666666666667,1.4761904761904674
917,72.28571428571429,78.14285714285714,-5.857142857142847
918,74.64285714285714,73.0,1.6428571428571388
919,69.5,67.76923076923077,1.7307692307692264
920,64.07142857142857,72.33333333333333,-8.26190476190476
921,71.75,72.61538461538461,-0.8653846153846132
922,72.85714285714286,72.3076923076923,0.5494505494505546
923,73.64285714285714,74.14285714285714,-0.5
924,69.28571428571429,75.08333333333333,-5.797619047619037
925,72.57142857142857,75.5,-2.9285714285714306
926,70.14285714285714,71.46153846153847,-1.3186813186813282
927,78.64285714285714,78.64285714285714,0.0
928,77.92857142857143,81.38461538461539,-3.456043956043956
929,77.84615384615384,75.28571428571429,2.560439560439548
930,75.08333333333333,74.14285714285714,0.9404761904761898
931,77.53846153846153,70.21428571428571,7.324175824175825
932,71.0,71.53846153846153,-0.538461538461533
933,78.57142857142857,74.78571428571429,3.7857142857142776
91,69.78571428571429,68.84615384615384,0.9395604395604522
92,72.66666666666667,66.6923076923077,5.974358974358978
93,70.92307692307692,77.2,-6.276923076923083
94,72.21428571428571,67.21428571428571,5.0
95,70.64285714285714,70.0,0.6428571428571388
96,67.46153846153847,71.84615384615384,-4.384615384615373
97,69.5,72.78571428571429,-3.285714285714292
98,79.35714285714286,67.5,11.857142857142861
100,69.42857142857143,78.35714285714286,-8.92857142857143
101,67.61538461538461,69.78571428571429,-2.1703296703296786
102,74.64285714285714,83.14285714285714,-8.5
103,70.28571428571429,69.5,0.7857142857142918
104,64.76923076923077,74.85714285714286,-10.087912087912088
105,73.28571428571429,73.07142857142857,0.2142857142857224
106,67.0,68.5,-1.5
107,73.92307692307692,65.5,8.42307692307692
110,73.92307692307692,65.5,8.42307692307692
111,65.6923076923077,64.83333333333333,0.8589743589743648
113,71.0,70.0,1.0
114,79.41666666666667,76.85714285714286,2.55952380952381
115,68.35714285714286,71.16666666666667,-2.80952380952381
116,67.84615384615384,78.35714285714286,-10.510989010989022
117,77.85714285714286,72.41666666666667,5.44047619047619
118,79.35714285714286,69.15384615384616,10.2032967032967
119,70.38461538461539,67.0,3.384615384615387
120,67.3076923076923,72.78571428571429,-5.478021978021985
121,66.28571428571429,70.92857142857143,-4.642857142857139
122,70.0,82.64285714285714,-12.642857142857139
123,70.53846153846153,69.91666666666667,0.6217948717948616
124,74.38461538461539,70.42857142857143,3.956043956043956
125,83.0,67.84615384615384,15.15384615384616
963,66.6,73.35714285714286,-6.757142857142867
967,67.47058823529412,68.73333333333333,-1.2627450980392183
968,68.75,68.46153846153847,0.288461538461533
969,77.53846153846153,70.21428571428571,7.324175824175825
970,74.13333333333334,67.35714285714286,6.776190476190479
971,78.14285714285714,76.07142857142857,2.0714285714285694
972,67.13333333333334,71.21428571428571,-4.080952380952368
973,74.38461538461539,74.35714285714286,0.0274725274725256
974,80.78571428571429,73.07692307692308,7.708791208791212
975,71.66666666666667,79.21428571428571,-7.547619047619037
976,72.92857142857143,72.07142857142857,0.8571428571428612
977,72.84615384615384,71.28571428571429,1.5604395604395478
978,82.28571428571429,74.5,7.785714285714292
979,70.84615384615384,78.14285714285714,-7.296703296703299
980,70.76923076923077,71.75,-0.9807692307692264
981,71.57142857142857,78.18181818181819,-6.610389610389618
982,74.08333333333333,73.0,1.0833333333333286
983,74.15384615384616,67.78571428571429,6.368131868131869
984,68.53846153846153,82.14285714285714,-13.604395604395606
985,74.92857142857143,70.23076923076923,4.697802197802204
986,75.21428571428571,72.15384615384616,3.060439560439548
987,72.14285714285714,74.33333333333333,-2.19047619047619
988,78.42857142857143,73.15384615384616,5.27472527472527
989,74.58333333333333,70.5,4.083333333333329
990,77.35714285714286,72.46153846153847,4.895604395604394
991,70.71428571428571,71.35714285714286,-0.642857142857153
992,72.64285714285714,72.61538461538461,0.0274725274725256
993,70.53846153846153,71.07692307692308,-0.5384615384615472
994,78.15384615384616,68.23076923076923,9.923076923076934
995,66.5,76.21428571428571,-9.714285714285708
996,76.08333333333333,74.41666666666667,1.6666666666666572
997,82.28571428571429,74.5,7.785714285714292
998,73.14285714285714,79.23076923076923,-6.087912087912088
999,68.92857142857143,73.35714285714286,-4.428571428571431
1000,67.47058823529412,68.73333333333333,-1.2627450980392183
1001,81.71428571428571,74.78571428571429,6.928571428571416
1002,75.0,75.41666666666667,-0.4166666666666714
